date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
1989-06-05T12:00:00Z,44.702,-110.018,88,0,1.1,0,2.2,0,2.2
1989-06-06T12:00:00Z,44.702,-110.018,86,0,0.4,0,2.4,0,2.3
1989-06-07T12:00:00Z,44.702,-110.018,84.9,0,1.2,0,2.4,0,2.4
1989-06-08T12:00:00Z,44.702,-110.018,84,0,1.7,0,2.6,0,2.6
1989-06-09T12:00:00Z,44.702,-110.018,84,0,2.5,0,2.5,0,2.5
1989-06-10T12:00:00Z,44.702,-110.018,89,2.9,10.2,0,2.3,0,2.3
1989-06-11T12:00:00Z,44.702,-110.018,88,0,0.7,0,1.8,0,1.7
1989-06-12T12:00:00Z,44.702,-110.018,86.1,0,0,0,1.9,0,1.9
1989-06-13T12:00:00Z,44.702,-110.018,84.3,0,0,0,1.9,0.1,1.9
1989-06-14T12:00:00Z,44.702,-110.018,82.1,0,0,0,2.3,0.1,2.1
1989-06-15T12:00:00Z,44.702,-110.018,81,0,1.8,0,3,0.1,2.9
1989-06-16T12:00:00Z,44.702,-110.018,85.2,0,6.8,0,2.6,0,2.6
1989-06-17T12:00:00Z,44.702,-110.018,84.1,0,0.8,0,2,0.1,1.9
1989-06-18T12:00:00Z,44.702,-110.018,81.8,0,0,0,2.5,0.2,2.4
1989-06-19T12:00:00Z,44.702,-110.018,79.1,0,0,0,3,0.3,2.7
1989-06-20T12:00:00Z,44.702,-110.018,80.9,0,1.8,0.5,0,0,0
1989-06-21T12:00:00Z,44.702,-110.018,80.9,0,0,1.3,0,0,0
1989-06-22T12:00:00Z,44.702,-110.018,82.3,0,0.3,0.1,0,0,0
1989-06-23T12:00:00Z,44.702,-110.018,83.7,0,1.4,0.2,0,0,0
1989-06-24T12:00:00Z,44.702,-110.018,85.4,0,1.7,0.3,0,0,0
1989-06-25T12:00:00Z,44.702,-110.018,85.7,0,1.8,0,1.8,0,1.8
1989-06-26T12:00:00Z,44.702,-110.018,84.3,0,0.6,0,2.1,0.1,2
1989-06-27T12:00:00Z,44.702,-110.018,82.6,0,0.9,0,2.7,0.1,2.6
1989-06-28T12:00:00Z,44.702,-110.018,80.2,0,0,0,2.7,0.2,2.4
1989-06-29T12:00:00Z,44.702,-110.018,77.7,0,0,0,2.8,0.3,2.5
1989-06-30T12:00:00Z,44.702,-110.018,75.1,0,0,0,3,0.4,2.6
1989-07-01T12:00:00Z,44.702,-110.018,72.9,0,0,0,2.7,0.4,2.2
1989-07-02T12:00:00Z,44.702,-110.018,70.8,0,0,0,2.7,0.5,2.2
1989-07-03T12:00:00Z,44.702,-110.018,68.3,0,0,0,3.1,0.7,2.4
1989-07-04T12:00:00Z,44.702,-110.018,65.7,0,0,0,3.4,0.9,2.6
1989-07-05T12:00:00Z,44.702,-110.018,63.3,0,0,0,3.3,0.9,2.4
1989-07-06T12:00:00Z,44.702,-110.018,61.1,0,0,0,3.2,1,2.2
1989-07-07T12:00:00Z,44.702,-110.018,58.8,0,0,0,3.4,1.1,2.3
1989-07-08T12:00:00Z,44.702,-110.018,56.9,0,0.6,0,3.5,1,2.5
1989-07-09T12:00:00Z,44.702,-110.018,58.3,0,4.8,0,3.4,0,3.4
1989-07-10T12:00:00Z,44.702,-110.018,57.6,0,2,0,3,0.3,2.6
1989-07-11T12:00:00Z,44.702,-110.018,56.5,0,0.9,0,2.6,0.6,2
1989-07-12T12:00:00Z,44.702,-110.018,56.4,0,2.8,0,3,0.1,2.9
1989-07-13T12:00:00Z,44.702,-110.018,56.2,0,2.5,0,2.8,0.1,2.7
1989-07-14T12:00:00Z,44.702,-110.018,54.6,0,0,0,2.6,1,1.6
1989-07-15T12:00:00Z,44.702,-110.018,53.7,0,1.4,0,2.9,0.6,2.3
1989-07-16T12:00:00Z,44.702,-110.018,51.9,0,0,0,3,1.2,1.8
1989-07-17T12:00:00Z,44.702,-110.018,50.7,0,0,0,2.1,0.9,1.2
1989-07-18T12:00:00Z,44.702,-110.018,49.4,0,0,0,2.5,1.1,1.4
1989-07-19T12:00:00Z,44.702,-110.018,48.3,0,1,0,3,0.9,2.1
1989-07-20T12:00:00Z,44.702,-110.018,46.5,0,0,0,3.3,1.6,1.8
1989-07-21T12:00:00Z,44.702,-110.018,46.3,0,3.1,0,3.4,0.2,3.3
1989-07-22T12:00:00Z,44.702,-110.018,45.3,0,1.2,0,3.2,1,2.2
1989-07-23T12:00:00Z,44.702,-110.018,44.1,0,0.7,0,3.1,1.2,1.9
1989-07-24T12:00:00Z,44.702,-110.018,42.6,0,0,0,3.1,1.6,1.5
1989-07-25T12:00:00Z,44.702,-110.018,41.8,0,1.5,0,3.2,0.9,2.3
1989-07-26T12:00:00Z,44.702,-110.018,40.6,0,0.5,0,3.2,1.4,1.7
1989-07-27T12:00:00Z,44.702,-110.018,39.9,0,1.8,0,3.2,0.8,2.4
1989-07-28T12:00:00Z,44.702,-110.018,38.8,0,0.6,0,3.1,1.4,1.7
1989-07-29T12:00:00Z,44.702,-110.018,37.5,0,0,0,3.1,1.8,1.3
1989-07-30T12:00:00Z,44.702,-110.018,36.3,0,0.3,0,3.1,1.6,1.5
1989-07-31T12:00:00Z,44.702,-110.018,35,0,0,0,3.2,1.9,1.3
1989-08-01T12:00:00Z,44.702,-110.018,34.6,0,1.9,0,3.1,0.7,2.4
1989-08-02T12:00:00Z,44.702,-110.018,33.6,0,0,0,2.6,1.6,1
1989-08-03T12:00:00Z,44.702,-110.018,32.8,0,0,0,2.1,1.3,0.8
1989-08-04T12:00:00Z,44.702,-110.018,32.1,0,0,0,2,1.3,0.7
1989-08-05T12:00:00Z,44.702,-110.018,31.4,0,0.3,0,2.2,1.2,1
1989-08-06T12:00:00Z,44.702,-110.018,31,0,1.3,0,2.3,0.7,1.7
1989-08-07T12:00:00Z,44.702,-110.018,30.7,0,1.6,0,2.5,0.6,1.9
1989-08-08T12:00:00Z,44.702,-110.018,30,0,0.5,0,2.7,1.5,1.3
1989-08-09T12:00:00Z,44.702,-110.018,29.9,0,2.1,0,2.4,0.2,2.2
1989-08-10T12:00:00Z,44.702,-110.018,31,0,3.6,0,2.4,0,2.4
1989-08-11T12:00:00Z,44.702,-110.018,30.6,0,1.1,0,2.4,0.9,1.6
1989-08-12T12:00:00Z,44.702,-110.018,32.2,0,4.1,0,2.5,0,2.5
1989-08-13T12:00:00Z,44.702,-110.018,31.5,0,0.5,0,2.4,1.2,1.2
1989-08-14T12:00:00Z,44.702,-110.018,30.7,0,0,0,2.5,1.6,0.9
1989-08-15T12:00:00Z,44.702,-110.018,29.8,0,0,0,2.4,1.6,0.8
1989-08-16T12:00:00Z,44.702,-110.018,29.1,0,0,0,2.2,1.5,0.7
1989-08-17T12:00:00Z,44.702,-110.018,32.6,0,5.7,0,2.2,0,2.2
1989-08-18T12:00:00Z,44.702,-110.018,38.6,0,8.2,0,2.2,0,2.2
1989-08-19T12:00:00Z,44.702,-110.018,38.3,0,1.1,0,1.8,0.4,1.4
1989-08-20T12:00:00Z,44.702,-110.018,37.8,0,0.6,0,1.8,0.7,1.1
1989-08-21T12:00:00Z,44.702,-110.018,37,0,0,0,1.7,1,0.7
1989-08-22T12:00:00Z,44.702,-110.018,36.4,0,0.6,0,2.1,0.9,1.2
1989-08-23T12:00:00Z,44.702,-110.018,36.2,0,1.7,0,2.2,0.3,1.9
1989-08-24T12:00:00Z,44.702,-110.018,38.3,0,3.5,0,1.4,0,1.4
1989-08-25T12:00:00Z,44.702,-110.018,39.1,0,0.8,0.7,0,0,0
1989-08-26T12:00:00Z,44.702,-110.018,39,0,0.4,0,1.4,0.1,1.2
1989-08-27T12:00:00Z,44.702,-110.018,41.6,0,4.4,0,1.7,0,1.7
1989-08-28T12:00:00Z,44.702,-110.018,41,0,0,0,1.4,0.7,0.6
1989-08-29T12:00:00Z,44.702,-110.018,40.2,0,0,0,1.8,1,0.8
1989-08-30T12:00:00Z,44.702,-110.018,39.3,0,0,0,2,1.1,0.9
1989-08-31T12:00:00Z,44.702,-110.018,38.6,0,0,0,1.4,0.8,0.6
1989-09-01T12:00:00Z,44.702,-110.018,38,0,0,0,1.6,0.9,0.7
1989-09-02T12:00:00Z,44.702,-110.018,37.2,0,0,0,1.8,1.1,0.8
1989-09-03T12:00:00Z,44.702,-110.018,36.7,0,0,0,1.2,0.7,0.5
1989-09-04T12:00:00Z,44.702,-110.018,36.1,0,0,0,1.4,0.9,0.6
1989-09-05T12:00:00Z,44.702,-110.018,35.4,0,0,0,1.8,1.1,0.7
1989-09-06T12:00:00Z,44.702,-110.018,34.8,0,0,0,1.5,0.9,0.6
1989-09-07T12:00:00Z,44.702,-110.018,34.3,0,0.4,0,1.7,0.8,0.9
1989-09-08T12:00:00Z,44.702,-110.018,37.2,0,4.1,0,1.2,0,1.2
1989-09-09T12:00:00Z,44.702,-110.018,38.8,0,1.6,1.8,0,0,0
1989-09-10T12:00:00Z,44.702,-110.018,38.8,0,0,2.4,0,0,0
1989-09-11T12:00:00Z,44.702,-110.018,40.6,0,0,0,0.5,0,0.5
1989-09-12T12:00:00Z,44.702,-110.018,40.3,0,0,0,0.6,0.3,0.3
1989-09-13T12:00:00Z,44.702,-110.018,39.9,0,0,0,1,0.6,0.5
1989-09-14T12:00:00Z,44.702,-110.018,39.3,0,0,0,1.3,0.7,0.6
1989-09-15T12:00:00Z,44.702,-110.018,38.6,0,0,0,1.5,0.8,0.6
1989-09-16T12:00:00Z,44.702,-110.018,38.2,0,0.5,0,1.5,0.6,0.9
1989-09-17T12:00:00Z,44.702,-110.018,41.4,0,4.8,0,1.6,0,1.6
1989-09-18T12:00:00Z,44.702,-110.018,41.3,0,0.8,0,1.1,0.2,0.9
1989-09-19T12:00:00Z,44.702,-110.018,40.8,0,0,0,1.1,0.6,0.5
1989-09-20T12:00:00Z,44.702,-110.018,40.2,0,0,0,1.1,0.6,0.5
1989-09-21T12:00:00Z,44.702,-110.018,39.8,0,0,0,1,0.5,0.4
1989-09-22T12:00:00Z,44.702,-110.018,39.3,0,0,0,1.1,0.6,0.5
1989-09-23T12:00:00Z,44.702,-110.018,38.7,0,0,0,1.3,0.7,0.6
1989-09-24T12:00:00Z,44.702,-110.018,38.2,0,0,0,1.3,0.7,0.6
1989-09-25T12:00:00Z,44.702,-110.018,37.9,0,0.7,0,1.4,0.4,1
1989-09-26T12:00:00Z,44.702,-110.018,37.4,0,0.5,0,1.5,0.6,0.9
1989-09-27T12:00:00Z,44.702,-110.018,39.9,0,4,0,1.6,0,1.6
1989-09-28T12:00:00Z,44.702,-110.018,39.2,0,0,0,1.5,0.8,0.7
1989-09-29T12:00:00Z,44.702,-110.018,38.6,0,0,0,1.4,0.8,0.6
1989-09-30T12:00:00Z,44.702,-110.018,38.3,0,0.6,0,1.3,0.4,0.9
1989-10-01T12:00:00Z,44.702,-110.018,44.9,0,6.6,6.9,0,0,0
1989-10-02T12:00:00Z,44.702,-110.018,46.4,0,1.5,11.8,0,0,0
1989-10-03T12:00:00Z,44.702,-110.018,47.8,0,1.4,14.2,0,0,0
1989-10-04T12:00:00Z,44.702,-110.018,47.8,0,0,16.6,0,0,0
1989-10-05T12:00:00Z,44.702,-110.018,47.8,0,0,17.9,0,0,0
1989-10-06T12:00:00Z,44.702,-110.018,52.3,0,0,13.4,0,0,0
1989-10-07T12:00:00Z,44.702,-110.018,60.7,0,0,5,0,0,0
1989-10-08T12:00:00Z,44.702,-110.018,65,0,0,0,0.7,0,0.7
1989-10-09T12:00:00Z,44.702,-110.018,64.5,0,0,0,0.6,0.2,0.5
1989-10-10T12:00:00Z,44.702,-110.018,63.9,0,0,0,0.9,0.2,0.6
1989-10-11T12:00:00Z,44.702,-110.018,63.4,0,0,0,0.8,0.2,0.5
1989-10-12T12:00:00Z,44.702,-110.018,62.7,0,0,0,0.9,0.3,0.6
1989-10-13T12:00:00Z,44.702,-110.018,62.1,0,0,0,0.8,0.3,0.6
1989-10-14T12:00:00Z,44.702,-110.018,61.7,0,0,0,0.6,0.2,0.4
1989-10-15T12:00:00Z,44.702,-110.018,61.5,0,0,0,0.3,0.1,0.2
1989-10-16T12:00:00Z,44.702,-110.018,61.4,0,0,0,0.1,0,0.1
1989-10-17T12:00:00Z,44.702,-110.018,61.4,0,0,0,0.1,0,0.1
1989-10-18T12:00:00Z,44.702,-110.018,61.1,0,0,0,0.4,0.1,0.2
1989-10-19T12:00:00Z,44.702,-110.018,60.7,0,0,0,0.6,0.2,0.4
1989-10-20T12:00:00Z,44.702,-110.018,60.2,0,0,0,0.7,0.2,0.5
1989-10-21T12:00:00Z,44.702,-110.018,59.8,0,0,0,0.6,0.2,0.4
1989-10-22T12:00:00Z,44.702,-110.018,60.3,0,0.5,0.7,0,0,0
1989-10-23T12:00:00Z,44.702,-110.018,60.4,0,0,0,0.6,0,0.6
1989-10-24T12:00:00Z,44.702,-110.018,64.2,0,3.8,1,0,0,0
1989-10-25T12:00:00Z,44.702,-110.018,68.6,0,4.4,3.3,0,0,0
1989-10-26T12:00:00Z,44.702,-110.018,68.6,0,0,7.4,0,0,0
1989-10-27T12:00:00Z,44.702,-110.018,68.6,0,0,16.7,0,0,0
1989-10-28T12:00:00Z,44.702,-110.018,68.6,0,0,29.3,0,0,0
1989-10-29T12:00:00Z,44.702,-110.018,68.6,0,0,29.7,0,0,0
1989-10-30T12:00:00Z,44.702,-110.018,68.6,0,0,29.7,0,0,0
1989-10-31T12:00:00Z,44.702,-110.018,68.6,0,0,32.7,0,0,0
1989-11-01T12:00:00Z,44.702,-110.018,68.6,0,0,32.7,0,0,0
1989-11-02T12:00:00Z,44.702,-110.018,68.6,0,0,33.7,0,0,0
1989-11-03T12:00:00Z,44.702,-110.018,68.6,0,0,40.3,0,0,0
1989-11-04T12:00:00Z,44.702,-110.018,68.6,0,0,45.9,0,0,0
1989-11-05T12:00:00Z,44.702,-110.018,68.6,0,0,46.8,0,0,0
1989-11-06T12:00:00Z,44.702,-110.018,68.6,0,0,46.8,0,0,0
1989-11-07T12:00:00Z,44.702,-110.018,68.6,0,0,48.4,0,0,0
1989-11-08T12:00:00Z,44.702,-110.018,68.6,0,0,50,0,0,0
1989-11-09T12:00:00Z,44.702,-110.018,68.6,0,0,52.5,0,0,0
1989-11-10T12:00:00Z,44.702,-110.018,76.2,0,0,44.9,0,0,0
1989-11-11T12:00:00Z,44.702,-110.018,81.8,0,0,39.4,0,0,0
1989-11-12T12:00:00Z,44.702,-110.018,89,6.1,1.9,27.9,0,0,0
1989-11-13T12:00:00Z,44.702,-110.018,89,0,0,42.4,0,0,0
1989-11-14T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-15T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-16T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-17T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-18T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-19T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-20T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-21T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-22T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
1989-11-23T12:00:00Z,44.702,-110.018,89,0,0,45.8,0,0,0
1989-11-24T12:00:00Z,44.702,-110.018,89,0,0,50.9,0,0,0
1989-11-25T12:00:00Z,44.702,-110.018,89,0,0,50.9,0,0,0
1989-11-26T12:00:00Z,44.702,-110.018,89,0,0,68.3,0,0,0
1989-11-27T12:00:00Z,44.702,-110.018,89,0,0,68.3,0,0,0
1989-11-28T12:00:00Z,44.702,-110.018,89,0,0,68.3,0,0,0
1989-11-29T12:00:00Z,44.702,-110.018,89,0,0,68.3,0,0,0
1989-11-30T12:00:00Z,44.702,-110.018,89,0,0,68.3,0,0,0
1989-12-01T12:00:00Z,44.702,-110.018,89,0,0,68.3,0,0,0
1989-12-02T12:00:00Z,44.702,-110.018,89,0,0,68.3,0,0,0
1989-12-03T12:00:00Z,44.702,-110.018,89,0,0,68.3,0,0,0
1989-12-04T12:00:00Z,44.702,-110.018,89,0,0,69,0,0,0
1989-12-05T12:00:00Z,44.702,-110.018,89,0,0,70.7,0,0,0
1989-12-06T12:00:00Z,44.702,-110.018,89,0,0,75.4,0,0,0
1989-12-07T12:00:00Z,44.702,-110.018,89,0,0,76,0,0,0
1989-12-08T12:00:00Z,44.702,-110.018,89,0,0,77.9,0,0,0
1989-12-09T12:00:00Z,44.702,-110.018,89,0,0,82.4,0,0,0
1989-12-10T12:00:00Z,44.702,-110.018,89,0,0,83.6,0,0,0
1989-12-11T12:00:00Z,44.702,-110.018,89,0,0,84.1,0,0,0
1989-12-12T12:00:00Z,44.702,-110.018,89,0,0,84.8,0,0,0
1989-12-13T12:00:00Z,44.702,-110.018,89,0,0,87.3,0,0,0
1989-12-14T12:00:00Z,44.702,-110.018,89,0,0,99.8,0,0,0
1989-12-15T12:00:00Z,44.702,-110.018,89,0,0,102.2,0,0,0
1989-12-16T12:00:00Z,44.702,-110.018,89,0,0,103.9,0,0,0
1989-12-17T12:00:00Z,44.702,-110.018,89,0,0,103.9,0,0,0
1989-12-18T12:00:00Z,44.702,-110.018,89,0,0,104.9,0,0,0
1989-12-19T12:00:00Z,44.702,-110.018,89,0,0,108.4,0,0,0
1989-12-20T12:00:00Z,44.702,-110.018,89,0,0,119.7,0,0,0
1989-12-21T12:00:00Z,44.702,-110.018,89,0,0,132.5,0,0,0
1989-12-22T12:00:00Z,44.702,-110.018,89,0,0,132.5,0,0,0
1989-12-23T12:00:00Z,44.702,-110.018,89,0,0,132.5,0,0,0
1989-12-24T12:00:00Z,44.702,-110.018,89,0,0,132.5,0,0,0
1989-12-25T12:00:00Z,44.702,-110.018,89,0,0,132.5,0,0,0
1989-12-26T12:00:00Z,44.702,-110.018,89,0,0,132.5,0,0,0
1989-12-27T12:00:00Z,44.702,-110.018,89,0,0,132.5,0,0,0
1989-12-28T12:00:00Z,44.702,-110.018,89,0,0,133.4,0,0,0
1989-12-29T12:00:00Z,44.702,-110.018,89,0,0,135.2,0,0,0
1989-12-30T12:00:00Z,44.702,-110.018,89,0,0,135.2,0,0,0
1989-12-31T12:00:00Z,44.702,-110.018,89,0,0,135.2,0,0,0
1990-01-01T12:00:00Z,44.702,-110.018,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
1990-01-01T12:00:00Z,44.702,-110.018,89,0,0,136.5,0,0,0
1990-01-02T12:00:00Z,44.702,-110.018,89,0,0,138.1,0,0,0
1990-01-03T12:00:00Z,44.702,-110.018,89,0,0,138.1,0,0,0
1990-01-04T12:00:00Z,44.702,-110.018,89,0,0,139.7,0,0,0
1990-01-05T12:00:00Z,44.702,-110.018,89,0,0,140.1,0,0,0
1990-01-06T12:00:00Z,44.702,-110.018,89,0,0,140.4,0,0,0
1990-01-07T12:00:00Z,44.702,-110.018,89,0,0,143.9,0,0,0
1990-01-08T12:00:00Z,44.702,-110.018,89,0,0,150.2,0,0,0
1990-01-09T12:00:00Z,44.702,-110.018,89,0,0,150.2,0,0,0
1990-01-10T12:00:00Z,44.702,-110.018,89,0,0,150.2,0,0,0
1990-01-11T12:00:00Z,44.702,-110.018,89,0,0,150.2,0,0,0
1990-01-12T12:00:00Z,44.702,-110.018,89,0,0,150.2,0,0,0
1990-01-13T12:00:00Z,44.702,-110.018,89,0,0,150.2,0,0,0
1990-01-14T12:00:00Z,44.702,-110.018,89,0,0,158.1,0,0,0
1990-01-15T12:00:00Z,44.702,-110.018,89,0,0,165.3,0,0,0
1990-01-16T12:00:00Z,44.702,-110.018,89,0,0,167.2,0,0,0
1990-01-17T12:00:00Z,44.702,-110.018,89,0,0,167.2,0,0,0
1990-01-18T12:00:00Z,44.702,-110.018,89,0,0,167.2,0,0,0
1990-01-19T12:00:00Z,44.702,-110.018,89,0,0,167.2,0,0,0
1990-01-20T12:00:00Z,44.702,-110.018,89,0,0,167.2,0,0,0
1990-01-21T12:00:00Z,44.702,-110.018,89,0,0,167.2,0,0,0
1990-01-22T12:00:00Z,44.702,-110.018,89,0,0,168,0,0,0
1990-01-23T12:00:00Z,44.702,-110.018,89,0,0,169.6,0,0,0
1990-01-24T12:00:00Z,44.702,-110.018,89,0,0,170.1,0,0,0
1990-01-25T12:00:00Z,44.702,-110.018,89,0,0,175,0,0,0
1990-01-26T12:00:00Z,44.702,-110.018,89,0,0,176.4,0,0,0
1990-01-27T12:00:00Z,44.702,-110.018,89,0,0,176.4,0,0,0
1990-01-28T12:00:00Z,44.702,-110.018,89,0,0,179.2,0,0,0
1990-01-29T12:00:00Z,44.702,-110.018,89,0,0,181.8,0,0,0
1990-01-30T12:00:00Z,44.702,-110.018,89,0,0,184.8,0,0,0
1990-01-31T12:00:00Z,44.702,-110.018,89,0,0,185.5,0,0,0
1990-02-01T12:00:00Z,44.702,-110.018,89,0,0,187.8,0,0,0
1990-02-02T12:00:00Z,44.702,-110.018,89,0,0,188.9,0,0,0
1990-02-03T12:00:00Z,44.702,-110.018,89,0,0,188.9,0,0,0
1990-02-04T12:00:00Z,44.702,-110.018,89,0,0,189.5,0,0,0
1990-02-05T12:00:00Z,44.702,-110.018,89,0,0,190.5,0,0,0
1990-02-06T12:00:00Z,44.702,-110.018,89,0,0,192,0,0,0
1990-02-07T12:00:00Z,44.702,-110.018,89,0,0,195.1,0,0,0
1990-02-08T12:00:00Z,44.702,-110.018,89,0,0,196.5,0,0,0
1990-02-09T12:00:00Z,44.702,-110.018,89,0,0,201.4,0,0,0
1990-02-10T12:00:00Z,44.702,-110.018,89,0,0,201.4,0,0,0
1990-02-11T12:00:00Z,44.702,-110.018,89,0,0,201.4,0,0,0
1990-02-12T12:00:00Z,44.702,-110.018,89,0,0,204.4,0,0,0
1990-02-13T12:00:00Z,44.702,-110.018,89,0,0,209.7,0,0,0
1990-02-14T12:00:00Z,44.702,-110.018,89,0,0,209.7,0,0,0
1990-02-15T12:00:00Z,44.702,-110.018,89,0,0,209.7,0,0,0
1990-02-16T12:00:00Z,44.702,-110.018,89,0,0,211.4,0,0,0
1990-02-17T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-18T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-19T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-20T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-21T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-22T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-23T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-24T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-25T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-26T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-27T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-02-28T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-03-01T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-03-02T12:00:00Z,44.702,-110.018,89,0,0,213.5,0,0,0
1990-03-03T12:00:00Z,44.702,-110.018,89,0,0,217,0,0,0
1990-03-04T12:00:00Z,44.702,-110.018,89,0,0,219.5,0,0,0
1990-03-05T12:00:00Z,44.702,-110.018,89,0,0,222.3,0,0,0
1990-03-06T12:00:00Z,44.702,-110.018,89,0,0,223.6,0,0,0
1990-03-07T12:00:00Z,44.702,-110.018,89,0,0,223.6,0,0,0
1990-03-08T12:00:00Z,44.702,-110.018,89,0,0,225,0,0,0
1990-03-09T12:00:00Z,44.702,-110.018,89,0,0,225,0,0,0
1990-03-10T12:00:00Z,44.702,-110.018,89,0,0,225,0,0,0
1990-03-11T12:00:00Z,44.702,-110.018,89,0,0,225.5,0,0,0
1990-03-12T12:00:00Z,44.702,-110.018,89,0,0,225.5,0,0,0
1990-03-13T12:00:00Z,44.702,-110.018,89,0,0,227.8,0,0,0
1990-03-14T12:00:00Z,44.702,-110.018,89,0,0,229.1,0,0,0
1990-03-15T12:00:00Z,44.702,-110.018,89,0,0,229.1,0,0,0
1990-03-16T12:00:00Z,44.702,-110.018,89,0,0,229.1,0,0,0
1990-03-17T12:00:00Z,44.702,-110.018,89,0,0,229.6,0,0,0
1990-03-18T12:00:00Z,44.702,-110.018,89,0,0,229.6,0,0,0
1990-03-19T12:00:00Z,44.702,-110.018,89,0,0,229.9,0,0,0
1990-03-20T12:00:00Z,44.702,-110.018,89,1.2,0,228.7,0,0,0
1990-03-21T12:00:00Z,44.702,-110.018,89,0,0,228.7,0,0,0
1990-03-22T12:00:00Z,44.702,-110.018,89,0,0,233.3,0,0,0
1990-03-23T12:00:00Z,44.702,-110.018,89,0,0,238.8,0,0,0
1990-03-24T12:00:00Z,44.702,-110.018,89,0,0,238.8,0,0,0
1990-03-25T12:00:00Z,44.702,-110.018,89,0,0,238.8,0,0,0
1990-03-26T12:00:00Z,44.702,-110.018,89,0,0,242.4,0,0,0
1990-03-27T12:00:00Z,44.702,-110.018,89,0,0,245.7,0,0,0
1990-03-28T12:00:00Z,44.702,-110.018,89,0,0,246.5,0,0,0
1990-03-29T12:00:00Z,44.702,-110.018,89,0,0,246.5,0,0,0
1990-03-30T12:00:00Z,44.702,-110.018,89,0,0,246.5,0,0,0
1990-03-31T12:00:00Z,44.702,-110.018,89,0,0,246.5,0,0,0
1990-04-01T12:00:00Z,44.702,-110.018,89,9,1.7,239.3,0,0,0
1990-04-02T12:00:00Z,44.702,-110.018,89,14,0,225.3,0,0,0
1990-04-03T12:00:00Z,44.702,-110.018,89,11.4,0,213.9,0,0,0
1990-04-04T12:00:00Z,44.702,-110.018,89,5.2,0,208.8,0,0,0
1990-04-05T12:00:00Z,44.702,-110.018,89,0,0,208.8,0,0,0
1990-04-06T12:00:00Z,44.702,-110.018,89,0,0,208.8,0,0,0
1990-04-07T12:00:00Z,44.702,-110.018,89,0,0,209.2,0,0,0
1990-04-08T12:00:00Z,44.702,-110.018,89,0.2,0.2,216.5,0,0,0
1990-04-09T12:00:00Z,44.702,-110.018,89,0,0,221.2,0,0,0
1990-04-10T12:00:00Z,44.702,-110.018,89,0,0,221.2,0,0,0
1990-04-11T12:00:00Z,44.702,-110.018,89,6.6,0.8,215.5,0,0,0
1990-04-12T12:00:00Z,44.702,-110.018,89,0,0,218.7,0,0,0
1990-04-13T12:00:00Z,44.702,-110.018,89,0,0,218.7,0,0,0
1990-04-14T12:00:00Z,44.702,-110.018,89,22.8,5.8,201.6,0,0,0
1990-04-15T12:00:00Z,44.702,-110.018,89,18.1,0.4,184,0,0,0
1990-04-16T12:00:00Z,44.702,-110.018,89,19.4,0,164.6,0,0,0
1990-04-17T12:00:00Z,44.702,-110.018,89,19.9,0.4,145.1,0,0,0
1990-04-18T12:00:00Z,44.702,-110.018,89,15.2,0,129.9,0,0,0
1990-04-19T12:00:00Z,44.702,-110.018,89,17.6,0,112.4,0,0,0
1990-04-20T12:00:00Z,44.702,-110.018,89,28.6,0,83.8,0,0,0
1990-04-21T12:00:00Z,44.702,-110.018,89,27.7,0.7,56.8,0,0,0
1990-04-22T12:00:00Z,44.702,-110.018,89,19.9,0.9,37.8,0,0,0
1990-04-23T12:00:00Z,44.702,-110.018,89,15.7,7.5,29.6,0,0,0
1990-04-24T12:00:00Z,44.702,-110.018,89,14.5,2.9,18,0,0,0
1990-04-25T12:00:00Z,44.702,-110.018,89,6.3,2.4,14,0,0,0
