date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2016-09-03T12:00:00Z,44.702,-110.018,234,0,0,0,18,13,5
2016-09-04T12:00:00Z,44.702,-110.018,269,0,50,0,15,0,15
2016-09-05T12:00:00Z,44.702,-110.018,291,0,22,13,0,0,0
2016-09-06T12:00:00Z,44.702,-110.018,308,0,17,0,13,0,13
2016-09-07T12:00:00Z,44.702,-110.018,303,0,0,0,16,11,6
2016-09-08T12:00:00Z,44.702,-110.018,298,0,0,0,14,10,5
2016-09-09T12:00:00Z,44.702,-110.018,294,0,0,0,12,8,4
2016-09-10T12:00:00Z,44.702,-110.018,293,0,14,0,16,1,15
2016-09-11T12:00:00Z,44.702,-110.018,299,0,22,0,17,0,17
2016-09-12T12:00:00Z,44.702,-110.018,330,0,31,79,0,0,0
2016-09-13T12:00:00Z,44.702,-110.018,437,0,41,13,0,0,0
2016-09-14T12:00:00Z,44.702,-110.018,437,0,0,0,13,0,13
2016-09-15T12:00:00Z,44.702,-110.018,432,0,0,0,11,5,5
2016-09-16T12:00:00Z,44.702,-110.018,426,0,0,0,12,6,6
2016-09-17T12:00:00Z,44.702,-110.018,432,0,20,0,14,0,14
2016-09-18T12:00:00Z,44.702,-110.018,515,0,98,0,15,0,15
2016-09-19T12:00:00Z,44.702,-110.018,514,0,14,0,16,1,15
2016-09-20T12:00:00Z,44.702,-110.018,505,0,0,0,17,7,10
2016-09-21T12:00:00Z,44.702,-110.018,496,0,0,0,15,7,8
2016-09-22T12:00:00Z,44.702,-110.018,494,0,10,0,14,2,12
2016-09-23T12:00:00Z,44.702,-110.018,493,0,10,0,12,1,11
2016-09-24T12:00:00Z,44.702,-110.018,512,0,20,23,0,0,0
2016-09-25T12:00:00Z,44.702,-110.018,551,0,16,1,0,0,0
2016-09-26T12:00:00Z,44.702,-110.018,543,0,0,0,13,5,8
2016-09-27T12:00:00Z,44.702,-110.018,534,0,0,0,15,6,9
2016-09-28T12:00:00Z,44.702,-110.018,525,0,0,0,16,6,9
2016-09-29T12:00:00Z,44.702,-110.018,530,0,19,0,14,0,14
2016-09-30T12:00:00Z,44.702,-110.018,522,0,0,0,13,5,8
2016-10-01T12:00:00Z,44.702,-110.018,560,0,50,0,12,0,12
2016-10-02T12:00:00Z,44.702,-110.018,681,0,131,0,10,0,10
2016-10-03T12:00:00Z,44.702,-110.018,808,0,127,69,0,0,0
2016-10-04T12:00:00Z,44.702,-110.018,838,0,30,76,0,0,0
2016-10-05T12:00:00Z,44.702,-110.018,890,47,64,40,0,0,0
2016-10-06T12:00:00Z,44.702,-110.018,890,46,26,20,0,0,0
2016-10-07T12:00:00Z,44.702,-110.018,890,16,0,0,5,0,5
2016-10-08T12:00:00Z,44.702,-110.018,880,0,0,0,10,0,10
2016-10-09T12:00:00Z,44.702,-110.018,886,0,15,0,9,0,9
2016-10-10T12:00:00Z,44.702,-110.018,877,0,0,0,9,0,9
