date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
1988-03-20T12:00:00Z,37.63545088,-112.8452681,241.3,0.1,0,386.5,0,0,0
1988-03-21T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,386.5,0,0,0
1988-03-22T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,386.5,0,0,0
1988-03-23T12:00:00Z,37.63545088,-112.8452681,241.3,1.3,0,385.3,0,0,0
1988-03-24T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,385.3,0,0,0
1988-03-25T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,385.3,0,0,0
1988-03-26T12:00:00Z,37.63545088,-112.8452681,241.3,6.7,0,378.6,0,0,0
1988-03-27T12:00:00Z,37.63545088,-112.8452681,241.3,5.4,0.6,373.8,0,0,0
1988-03-28T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,373.8,0,0,0
1988-03-29T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,382.1,0,0,0
1988-03-30T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,386.8,0,0,0
1988-03-31T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,386.8,0,0,0
1988-04-01T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,386.8,0,0,0
1988-04-02T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,386.8,0,0,0
1988-04-03T12:00:00Z,37.63545088,-112.8452681,241.3,3.7,0,383.2,0,0,0
1988-04-04T12:00:00Z,37.63545088,-112.8452681,241.3,5.3,0,377.9,0,0,0
1988-04-05T12:00:00Z,37.63545088,-112.8452681,241.3,2.5,0,375.4,0,0,0
1988-04-06T12:00:00Z,37.63545088,-112.8452681,241.3,15.3,0,360.2,0,0,0
1988-04-07T12:00:00Z,37.63545088,-112.8452681,241.3,21.9,0,338.3,0,0,0
1988-04-08T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,338.3,0,0,0
1988-04-09T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,338.3,0,0,0
1988-04-10T12:00:00Z,37.63545088,-112.8452681,241.3,1.3,0,337.1,0,0,0
1988-04-11T12:00:00Z,37.63545088,-112.8452681,241.3,18.1,0,319,0,0,0
1988-04-12T12:00:00Z,37.63545088,-112.8452681,241.3,21.3,0,297.7,0,0,0
1988-04-13T12:00:00Z,37.63545088,-112.8452681,241.3,25.8,10.6,282.6,0,0,0
1988-04-14T12:00:00Z,37.63545088,-112.8452681,241.3,5.8,5.8,285.6,0,0,0
1988-04-15T12:00:00Z,37.63545088,-112.8452681,241.3,2.5,2.5,299.8,0,0,0
1988-04-16T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,332.6,0,0,0
1988-04-17T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,352.3,0,0,0
1988-04-18T12:00:00Z,37.63545088,-112.8452681,241.3,0.3,0.3,357.6,0,0,0
1988-04-19T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,359.4,0,0,0
1988-04-20T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,391.3,0,0,0
1988-04-21T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,421.1,0,0,0
1988-04-22T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,428.6,0,0,0
1988-04-23T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,433.3,0,0,0
1988-04-24T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,433.9,0,0,0
1988-04-25T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,433.9,0,0,0
1988-04-26T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,433.9,0,0,0
1988-04-27T12:00:00Z,37.63545088,-112.8452681,241.3,3.9,0,430.1,0,0,0
1988-04-28T12:00:00Z,37.63545088,-112.8452681,241.3,0.5,0,429.6,0,0,0
1988-04-29T12:00:00Z,37.63545088,-112.8452681,241.3,3.5,0,426.2,0,0,0
1988-04-30T12:00:00Z,37.63545088,-112.8452681,241.3,4.6,3.3,424.8,0,0,0
1988-05-01T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,424.8,0,0,0
1988-05-02T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,424.8,0,0,0
1988-05-03T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,424.8,0,0,0
1988-05-04T12:00:00Z,37.63545088,-112.8452681,241.3,7.9,0,417,0,0,0
1988-05-05T12:00:00Z,37.63545088,-112.8452681,241.3,0.7,0,416.3,0,0,0
1988-05-06T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,420.2,0,0,0
1988-05-07T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,420.2,0,0,0
1988-05-08T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,420.2,0,0,0
1988-05-09T12:00:00Z,37.63545088,-112.8452681,241.3,2.1,0,418.2,0,0,0
1988-05-10T12:00:00Z,37.63545088,-112.8452681,241.3,16.5,0,401.7,0,0,0
1988-05-11T12:00:00Z,37.63545088,-112.8452681,241.3,21.5,0,380.3,0,0,0
1988-05-12T12:00:00Z,37.63545088,-112.8452681,241.3,28.7,0,351.6,0,0,0
1988-05-13T12:00:00Z,37.63545088,-112.8452681,241.3,32.7,0,318.9,0,0,0
1988-05-14T12:00:00Z,37.63545088,-112.8452681,241.3,25.9,0,293.1,0,0,0
1988-05-15T12:00:00Z,37.63545088,-112.8452681,241.3,34.5,0,258.6,0,0,0
1988-05-16T12:00:00Z,37.63545088,-112.8452681,241.3,37.1,5,226.6,0,0,0
1988-05-17T12:00:00Z,37.63545088,-112.8452681,241.3,29.6,6,203,0,0,0
1988-05-18T12:00:00Z,37.63545088,-112.8452681,241.3,13.5,4.8,194.3,0,0,0
1988-05-19T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,194.3,0,0,0
1988-05-20T12:00:00Z,37.63545088,-112.8452681,241.3,2.7,0,191.6,0,0,0
1988-05-21T12:00:00Z,37.63545088,-112.8452681,241.3,17.1,0,174.5,0,0,0
1988-05-22T12:00:00Z,37.63545088,-112.8452681,241.3,26.9,0,147.7,0,0,0
1988-05-23T12:00:00Z,37.63545088,-112.8452681,241.3,33.3,0,114.4,0,0,0
1988-05-24T12:00:00Z,37.63545088,-112.8452681,241.3,34.1,0,80.4,0,0,0
1988-05-25T12:00:00Z,37.63545088,-112.8452681,241.3,35.3,0,45.1,0,0,0
1988-05-26T12:00:00Z,37.63545088,-112.8452681,241.3,32.7,0,12.4,0,0,0
1988-05-27T12:00:00Z,37.63545088,-112.8452681,241.3,10.5,0,0,2,0,2
1988-05-28T12:00:00Z,37.63545088,-112.8452681,241.3,1.7,3.6,0,1.9,0,1.9
1988-05-29T12:00:00Z,37.63545088,-112.8452681,241.3,2.7,2.7,20,0,0,0
1988-05-30T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,23.3,0,0,0
1988-05-31T12:00:00Z,37.63545088,-112.8452681,241.3,1.7,0,21.6,0,0,0
1988-06-01T12:00:00Z,37.63545088,-112.8452681,241.3,18.1,0,3.6,0,0,0
1988-06-02T12:00:00Z,37.63545088,-112.8452681,241.3,1.5,0,0,2.1,0,2.1
1988-06-03T12:00:00Z,37.63545088,-112.8452681,238.7,0,0,0,2.6,0,2.6
1988-06-04T12:00:00Z,37.63545088,-112.8452681,236.1,0,0,0,2.7,0,2.6
1988-06-05T12:00:00Z,37.63545088,-112.8452681,233.8,0,0,0,2.3,0.1,2.3
1988-06-06T12:00:00Z,37.63545088,-112.8452681,232.1,0,0,0,1.8,0.1,1.8
1988-06-07T12:00:00Z,37.63545088,-112.8452681,230.4,0,0,0,1.7,0.1,1.6
1988-06-08T12:00:00Z,37.63545088,-112.8452681,228.8,0,0,0,1.7,0.1,1.7
1988-06-09T12:00:00Z,37.63545088,-112.8452681,226.8,0,0,0,2.1,0.1,2
1988-06-10T12:00:00Z,37.63545088,-112.8452681,224.6,0,0,0,2.3,0.2,2.2
1988-06-11T12:00:00Z,37.63545088,-112.8452681,222.6,0,0,0,2.2,0.2,2
1988-06-12T12:00:00Z,37.63545088,-112.8452681,220.8,0,0,0,1.9,0.2,1.8
1988-06-13T12:00:00Z,37.63545088,-112.8452681,219,0,0,0,2.1,0.2,1.9
1988-06-14T12:00:00Z,37.63545088,-112.8452681,216.9,0,0,0,2.3,0.2,2.1
1988-06-15T12:00:00Z,37.63545088,-112.8452681,214.8,0,0.3,0,2.6,0.2,2.4
1988-06-16T12:00:00Z,37.63545088,-112.8452681,214.1,0,2,0,2.8,0.1,2.7
1988-06-17T12:00:00Z,37.63545088,-112.8452681,214.5,0,3.3,0,2.9,0,2.9
1988-06-18T12:00:00Z,37.63545088,-112.8452681,212.9,0,1.1,0,2.9,0.2,2.7
1988-06-19T12:00:00Z,37.63545088,-112.8452681,217.3,0,7.3,0,2.9,0,2.9
1988-06-20T12:00:00Z,37.63545088,-112.8452681,221.2,0,6.9,0,2.9,0,2.9
1988-06-21T12:00:00Z,37.63545088,-112.8452681,219.6,0,1.2,0,3,0.2,2.9
1988-06-22T12:00:00Z,37.63545088,-112.8452681,221.1,0,4.9,0,3.3,0,3.3
1988-06-23T12:00:00Z,37.63545088,-112.8452681,222.5,0,4.8,0,3.4,0,3.4
1988-06-24T12:00:00Z,37.63545088,-112.8452681,220.6,0,1.5,0,3.6,0.2,3.4
1988-06-25T12:00:00Z,37.63545088,-112.8452681,220.3,0,2.8,0,3.2,0,3.1
1988-06-26T12:00:00Z,37.63545088,-112.8452681,217.8,0,0,0,2.7,0.3,2.5
1988-06-27T12:00:00Z,37.63545088,-112.8452681,215.2,0,0,0,2.9,0.3,2.6
1988-06-28T12:00:00Z,37.63545088,-112.8452681,212.6,0,0,0,2.9,0.3,2.6
1988-06-29T12:00:00Z,37.63545088,-112.8452681,210.5,0,0.5,0,2.9,0.3,2.6
1988-06-30T12:00:00Z,37.63545088,-112.8452681,209.1,0,1.2,0,2.8,0.2,2.6
1988-07-01T12:00:00Z,37.63545088,-112.8452681,206.5,0,0,0,3,0.4,2.6
1988-07-02T12:00:00Z,37.63545088,-112.8452681,203.8,0,0,0,3.1,0.5,2.6
1988-07-03T12:00:00Z,37.63545088,-112.8452681,202,0,0.9,0,3.1,0.3,2.7
1988-07-04T12:00:00Z,37.63545088,-112.8452681,201.2,0,1.9,0,2.8,0.2,2.7
1988-07-05T12:00:00Z,37.63545088,-112.8452681,199,0,0,0,2.7,0.5,2.2
1988-07-06T12:00:00Z,37.63545088,-112.8452681,197,0,0.4,0,2.8,0.4,2.3
1988-07-07T12:00:00Z,37.63545088,-112.8452681,194.7,0,0,0,2.8,0.5,2.3
1988-07-08T12:00:00Z,37.63545088,-112.8452681,192.3,0,0,0,3,0.6,2.4
1988-07-09T12:00:00Z,37.63545088,-112.8452681,189.8,0,0,0,3.1,0.6,2.5
1988-07-10T12:00:00Z,37.63545088,-112.8452681,187.4,0,0,0,3.1,0.7,2.4
1988-07-11T12:00:00Z,37.63545088,-112.8452681,185.1,0,0,0,3,0.7,2.3
1988-07-12T12:00:00Z,37.63545088,-112.8452681,183,0,0,0,2.7,0.6,2.1
1988-07-13T12:00:00Z,37.63545088,-112.8452681,180.8,0,0,0,2.9,0.7,2.2
1988-07-14T12:00:00Z,37.63545088,-112.8452681,178.6,0,0,0,3,0.8,2.2
1988-07-15T12:00:00Z,37.63545088,-112.8452681,176.3,0,0,0,3.1,0.8,2.2
1988-07-16T12:00:00Z,37.63545088,-112.8452681,174.1,0,0,0,3.1,0.8,2.2
1988-07-17T12:00:00Z,37.63545088,-112.8452681,171.8,0,0,0,3.2,0.9,2.3
1988-07-18T12:00:00Z,37.63545088,-112.8452681,169.5,0,0,0,3.2,0.9,2.2
1988-07-19T12:00:00Z,37.63545088,-112.8452681,167.6,0,0,0,2.8,0.8,1.9
1988-07-20T12:00:00Z,37.63545088,-112.8452681,165.6,0,0,0,2.9,0.9,2
1988-07-21T12:00:00Z,37.63545088,-112.8452681,163.5,0,0,0,3.1,1,2.1
1988-07-22T12:00:00Z,37.63545088,-112.8452681,161.7,0,0.5,0,3.2,0.9,2.3
1988-07-23T12:00:00Z,37.63545088,-112.8452681,160.5,0,1.5,0,3.3,0.6,2.7
1988-07-24T12:00:00Z,37.63545088,-112.8452681,159.5,0,1.7,0,3.2,0.5,2.7
1988-07-25T12:00:00Z,37.63545088,-112.8452681,159.2,0,2.6,0,3.1,0.2,2.9
1988-07-26T12:00:00Z,37.63545088,-112.8452681,162.5,0,6.4,0,3.1,0,3.1
1988-07-27T12:00:00Z,37.63545088,-112.8452681,162.9,0,3.3,0,2.9,0,2.9
1988-07-28T12:00:00Z,37.63545088,-112.8452681,162.5,0,2.1,0,2.8,0.2,2.5
1988-07-29T12:00:00Z,37.63545088,-112.8452681,168.1,0,8.5,0,2.9,0,2.9
1988-07-30T12:00:00Z,37.63545088,-112.8452681,167,0,1.3,0,2.9,0.5,2.4
1988-07-31T12:00:00Z,37.63545088,-112.8452681,173.5,0,9.2,0,2.7,0,2.7
1988-08-01T12:00:00Z,37.63545088,-112.8452681,175.8,0,4.9,0,2.6,0,2.6
1988-08-02T12:00:00Z,37.63545088,-112.8452681,195.1,0,21.9,0,2.6,0,2.6
1988-08-03T12:00:00Z,37.63545088,-112.8452681,206.4,0,14,0,2.6,0,2.6
1988-08-04T12:00:00Z,37.63545088,-112.8452681,204.2,0,0,0,2.6,0.4,2.2
1988-08-05T12:00:00Z,37.63545088,-112.8452681,206.9,0,5.2,0,2.5,0,2.5
1988-08-06T12:00:00Z,37.63545088,-112.8452681,206.9,0,2.3,0,2.3,0,2.3
1988-08-07T12:00:00Z,37.63545088,-112.8452681,205.1,0,0,0,2.1,0.3,1.8
1988-08-08T12:00:00Z,37.63545088,-112.8452681,203.3,0,0,0,2,0.3,1.7
1988-08-09T12:00:00Z,37.63545088,-112.8452681,201.4,0,0,0,2.3,0.4,1.9
1988-08-10T12:00:00Z,37.63545088,-112.8452681,203.4,0,4.3,0,2.3,0,2.3
1988-08-11T12:00:00Z,37.63545088,-112.8452681,202.7,0,1.5,0,2.4,0.1,2.2
1988-08-12T12:00:00Z,37.63545088,-112.8452681,200.8,0,0,0,2.3,0.4,1.9
1988-08-13T12:00:00Z,37.63545088,-112.8452681,199.1,0,0,0,2,0.3,1.7
1988-08-14T12:00:00Z,37.63545088,-112.8452681,197.2,0,0,0,2.3,0.4,1.9
1988-08-15T12:00:00Z,37.63545088,-112.8452681,195.2,0,0,0,2.4,0.4,1.9
1988-08-16T12:00:00Z,37.63545088,-112.8452681,193.4,0,0,0,2.2,0.4,1.8
1988-08-17T12:00:00Z,37.63545088,-112.8452681,191.5,0,0,0,2.4,0.5,1.9
1988-08-18T12:00:00Z,37.63545088,-112.8452681,190.2,0,0.9,0,2.5,0.3,2.2
1988-08-19T12:00:00Z,37.63545088,-112.8452681,188.5,0,0.4,0,2.6,0.5,2.1
1988-08-20T12:00:00Z,37.63545088,-112.8452681,186.6,0,0,0,2.5,0.6,2
1988-08-21T12:00:00Z,37.63545088,-112.8452681,189.2,0,4.8,0,2.2,0,2.2
1988-08-22T12:00:00Z,37.63545088,-112.8452681,188.2,0,1.1,0,2.3,0.3,2.1
1988-08-23T12:00:00Z,37.63545088,-112.8452681,187.5,0,1.6,0,2.5,0.2,2.3
1988-08-24T12:00:00Z,37.63545088,-112.8452681,187,0,2,0,2.6,0.1,2.5
1988-08-25T12:00:00Z,37.63545088,-112.8452681,191.3,0,6.9,0,2.6,0,2.6
1988-08-26T12:00:00Z,37.63545088,-112.8452681,201.7,0,12.8,0,2.4,0,2.4
1988-08-27T12:00:00Z,37.63545088,-112.8452681,200.5,0,0.9,0,2.3,0.2,2.1
1988-08-28T12:00:00Z,37.63545088,-112.8452681,200.1,0,1.7,0,2.2,0.1,2.1
1988-08-29T12:00:00Z,37.63545088,-112.8452681,199.5,0,1.5,0,2.3,0.1,2.2
1988-08-30T12:00:00Z,37.63545088,-112.8452681,213.4,0,16,0,2.1,0,2.1
1988-08-31T12:00:00Z,37.63545088,-112.8452681,215.7,0,4.7,0,2.3,0,2.3
1988-09-01T12:00:00Z,37.63545088,-112.8452681,214.3,0,0.7,0,2.3,0.2,2.2
1988-09-02T12:00:00Z,37.63545088,-112.8452681,213,0,0.9,0,2.4,0.2,2.2
1988-09-03T12:00:00Z,37.63545088,-112.8452681,211,0,0,0,2.3,0.3,2
1988-09-04T12:00:00Z,37.63545088,-112.8452681,209,0,0,0,2.2,0.3,1.9
1988-09-05T12:00:00Z,37.63545088,-112.8452681,207.2,0,0,0,2.1,0.3,1.8
1988-09-06T12:00:00Z,37.63545088,-112.8452681,205.3,0,0,0,2.2,0.3,1.9
1988-09-07T12:00:00Z,37.63545088,-112.8452681,204.6,0,1.4,0,2.3,0.1,2.2
1988-09-08T12:00:00Z,37.63545088,-112.8452681,203.1,0,0.5,0,2.2,0.3,2
1988-09-09T12:00:00Z,37.63545088,-112.8452681,204.1,0,3.1,0,2.1,0,2.1
1988-09-10T12:00:00Z,37.63545088,-112.8452681,203.3,0,1,0,2,0.2,1.8
1988-09-11T12:00:00Z,37.63545088,-112.8452681,212.2,0,8.9,0.9,0,0,0
1988-09-12T12:00:00Z,37.63545088,-112.8452681,213.8,0,1.6,2,0,0,0
1988-09-13T12:00:00Z,37.63545088,-112.8452681,213.8,0,0,2.4,0,0,0
1988-09-14T12:00:00Z,37.63545088,-112.8452681,217,0,1.6,0.8,0,0,0
1988-09-15T12:00:00Z,37.63545088,-112.8452681,216.6,0,0,0,1.2,0,1.2
1988-09-16T12:00:00Z,37.63545088,-112.8452681,215.3,0,0,0,1.5,0.2,1.3
1988-09-17T12:00:00Z,37.63545088,-112.8452681,213.9,0,0,0,1.5,0.2,1.4
1988-09-18T12:00:00Z,37.63545088,-112.8452681,213,0,0,0,0.9,0.1,0.8
1988-09-19T12:00:00Z,37.63545088,-112.8452681,212.2,0,0,0,1,0.1,0.9
1988-09-20T12:00:00Z,37.63545088,-112.8452681,211.9,0,1,0,1.4,0,1.3
1988-09-21T12:00:00Z,37.63545088,-112.8452681,216.4,0,4.5,2.7,0,0,0
1988-09-22T12:00:00Z,37.63545088,-112.8452681,218.2,0,0,0,0.9,0,0.9
1988-09-23T12:00:00Z,37.63545088,-112.8452681,217.3,0,0,0,1,0.1,0.9
1988-09-24T12:00:00Z,37.63545088,-112.8452681,216.3,0,0,0,1.2,0.1,1
1988-09-25T12:00:00Z,37.63545088,-112.8452681,215.1,0,0,0,1.3,0.1,1.1
1988-09-26T12:00:00Z,37.63545088,-112.8452681,214,0,0,0,1.3,0.1,1.1
1988-09-27T12:00:00Z,37.63545088,-112.8452681,212.9,0,0,0,1.2,0.1,1.1
1988-09-28T12:00:00Z,37.63545088,-112.8452681,212.2,0,0,0,0.8,0.1,0.7
1988-09-29T12:00:00Z,37.63545088,-112.8452681,211.3,0,0,0,1,0.1,0.9
1988-09-30T12:00:00Z,37.63545088,-112.8452681,210.1,0,0,0,1.4,0.2,1.2
1988-10-01T12:00:00Z,37.63545088,-112.8452681,208.9,0,0,0,1.5,0.2,1.3
1988-10-02T12:00:00Z,37.63545088,-112.8452681,207.6,0,0,0,1.4,0.2,1.2
1988-10-03T12:00:00Z,37.63545088,-112.8452681,206.3,0,0,0,1.5,0.2,1.3
1988-10-04T12:00:00Z,37.63545088,-112.8452681,209.5,0,4.6,0,1.5,0,1.5
1988-10-05T12:00:00Z,37.63545088,-112.8452681,209.8,0,1.7,0,1.4,0,1.4
1988-10-06T12:00:00Z,37.63545088,-112.8452681,208.8,0,0,0,1.2,0.2,1
1988-10-07T12:00:00Z,37.63545088,-112.8452681,208.2,0,0.4,0,1.1,0.1,1
1988-10-08T12:00:00Z,37.63545088,-112.8452681,207.3,0,0,0,1,0.1,0.9
1988-10-09T12:00:00Z,37.63545088,-112.8452681,206.5,0,0,0,0.9,0.1,0.8
1988-10-10T12:00:00Z,37.63545088,-112.8452681,205.7,0,0,0,0.9,0.1,0.8
1988-10-11T12:00:00Z,37.63545088,-112.8452681,206.1,0,0.4,0.2,0,0,0
1988-10-12T12:00:00Z,37.63545088,-112.8452681,209.8,0,3.7,0.4,0,0,0
1988-10-13T12:00:00Z,37.63545088,-112.8452681,209.3,0,0,0,1,0.1,0.9
1988-10-14T12:00:00Z,37.63545088,-112.8452681,208.5,0,0,0,0.9,0.1,0.8
1988-10-15T12:00:00Z,37.63545088,-112.8452681,207.7,0,0,0,0.9,0.1,0.7
1988-10-16T12:00:00Z,37.63545088,-112.8452681,206.9,0,0,0,0.9,0.1,0.8
1988-10-17T12:00:00Z,37.63545088,-112.8452681,206,0,0,0,1.1,0.2,0.9
1988-10-18T12:00:00Z,37.63545088,-112.8452681,205.1,0,0,0,1.1,0.2,0.9
1988-10-19T12:00:00Z,37.63545088,-112.8452681,204.1,0,0,0,1.1,0.2,1
1988-10-20T12:00:00Z,37.63545088,-112.8452681,203.4,0,0,0,0.8,0.1,0.7
1988-10-21T12:00:00Z,37.63545088,-112.8452681,202.6,0,0,0,1,0.2,0.8
1988-10-22T12:00:00Z,37.63545088,-112.8452681,201.8,0,0,0,0.9,0.2,0.8
1988-10-23T12:00:00Z,37.63545088,-112.8452681,201,0,0,0,1,0.2,0.8
1988-10-24T12:00:00Z,37.63545088,-112.8452681,200.2,0,0,0,0.9,0.2,0.8
1988-10-25T12:00:00Z,37.63545088,-112.8452681,199.5,0,0,0,0.9,0.1,0.7
1988-10-26T12:00:00Z,37.63545088,-112.8452681,198.8,0,0,0,0.8,0.1,0.7
1988-10-27T12:00:00Z,37.63545088,-112.8452681,199,0,0.2,0.1,0,0,0
1988-10-28T12:00:00Z,37.63545088,-112.8452681,199.8,0,0.8,0.5,0,0,0
1988-10-29T12:00:00Z,37.63545088,-112.8452681,202.6,0,2.8,0.7,0,0,0
1988-10-30T12:00:00Z,37.63545088,-112.8452681,204.6,0,1.8,0.5,0,0,0
1988-10-31T12:00:00Z,37.63545088,-112.8452681,204.3,0,0,0,0.8,0,0.8
1988-11-01T12:00:00Z,37.63545088,-112.8452681,203.7,0,0,0,0.7,0.1,0.6
1988-11-02T12:00:00Z,37.63545088,-112.8452681,203.2,0,0,0,0.6,0.1,0.5
1988-11-03T12:00:00Z,37.63545088,-112.8452681,202.6,0,0,0,0.7,0.1,0.6
1988-11-04T12:00:00Z,37.63545088,-112.8452681,202.2,0,0,0,0.5,0.1,0.4
1988-11-05T12:00:00Z,37.63545088,-112.8452681,201.8,0,0,0,0.5,0.1,0.4
1988-11-06T12:00:00Z,37.63545088,-112.8452681,201.3,0,0,0,0.7,0.1,0.5
1988-11-07T12:00:00Z,37.63545088,-112.8452681,200.9,0,0,0,0.4,0.1,0.4
1988-11-08T12:00:00Z,37.63545088,-112.8452681,200.6,0,0,0,0.4,0.1,0.3
1988-11-09T12:00:00Z,37.63545088,-112.8452681,200.4,0,0,0,0.2,0,0.2
1988-11-10T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,0,0.3,0,0.2
1988-11-11T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,0.7,0,0,0
1988-11-12T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,2.4,0,0,0
1988-11-13T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,13,0,0,0
1988-11-14T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,28,0,0,0
1988-11-15T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,31.7,0,0,0
1988-11-16T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,34.7,0,0,0
1988-11-17T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,38,0,0,0
1988-11-18T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,38.6,0,0,0
1988-11-19T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,39.1,0,0,0
1988-11-20T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,39.1,0,0,0
1988-11-21T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,39.1,0,0,0
1988-11-22T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,39.1,0,0,0
1988-11-23T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,39.4,0,0,0
1988-11-24T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,41.5,0,0,0
1988-11-25T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-11-26T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-11-27T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-11-28T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-11-29T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-11-30T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-12-01T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-12-02T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-12-03T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-12-04T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-12-05T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,44.3,0,0,0
1988-12-06T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,45.2,0,0,0
1988-12-07T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,45.5,0,0,0
1988-12-08T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,45.5,0,0,0
1988-12-09T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,45.5,0,0,0
1988-12-10T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,45.5,0,0,0
1988-12-11T12:00:00Z,37.63545088,-112.8452681,200.1,0,0,45.5,0,0,0
1988-12-12T12:00:00Z,37.63545088,-112.8452681,201.2,0,0.9,45.3,0,0,0
1988-12-13T12:00:00Z,37.63545088,-112.8452681,209.2,0,0.3,37.6,0,0,0
1988-12-14T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,37.6,0,0,0
1988-12-15T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,37.6,0,0,0
1988-12-16T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,37.6,0,0,0
1988-12-17T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,37.6,0,0,0
1988-12-18T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,43.5,0,0,0
1988-12-19T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,62.4,0,0,0
1988-12-20T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,72.1,0,0,0
1988-12-21T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,102.5,0,0,0
1988-12-22T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,107.5,0,0,0
1988-12-23T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,121,0,0,0
1988-12-24T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,129.9,0,0,0
1988-12-25T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,138.5,0,0,0
1988-12-26T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,138.5,0,0,0
1988-12-27T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,138.5,0,0,0
1988-12-28T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,144.1,0,0,0
1988-12-29T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,144.1,0,0,0
1988-12-30T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,144.1,0,0,0
1988-12-31T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,144.1,0,0,0
1989-01-01T12:00:00Z,37.63545088,-112.8452681,209.2,0,0,144.1,0,0,0
